long;lat;year;c4_biomass;c3_biomass;dead_grass_biomass;savanna_tree_cover;forest_tree_cover;tree_leaf_biomass;tree_stem_biomass;trees_per_ha
32.25;-23.25;2055;-0.80697;-0.87442;0.069473;-5.19999999999965e-05;-0.00518200000000002;0;-2.4366;273
32.25;-22.75;2055;-1.47403;-1.43253;-0.618345;-0.0065559999999999;-0.0010307;0;0;-463
31.25;-22.25;2055;-1.3756;-0.78168;-0.729217;-0.00982899999999998;-8.61800000000006e-06;0;0;70
32.25;-21.75;2055;-0.7564;-0.50976;-0.084337;-0.004025;0.00402499999999995;0;0;-474
30.75;-22.75;2055;-1.79604;-1.75383;-0.109943;-0.00334099999999998;0.00334100000000004;0;0;261
31.75;-24.75;2055;-1.31759;-1.09025;-0.888925;-0.002444;-0.018514;0;-3.288;273
31.25;-21.75;2055;-1.3667;-1.05437;-0.175068;0.00284600000000002;-0.00702899999999999;0.21338;0;-43
31.75;-23.25;2055;-3.24757;-2.68512;0.023099;-0.00971500000000003;0.000839699999999999;0;0;1218
31.75;-24.25;2055;-3.723813;-3.18629;-0.220928;-0.022159;0.000345999999999999;0;0;1137
30.75;-24.25;2055;-1.95727;-1.38502;-0.344261;-0.00423299999999993;0.000394900000000004;0;0;291
32.25;-23.75;2055;-0.96127;-1.18232;0.14717;-0.00239899999999998;-0.00289200000000001;0;-0.774700000000003;672
30.75;-21.75;2055;-0.92654;-0.66889;-0.100412;0.00870100000000001;-4.6832e-05;0;-1.04701;-181
30.75;-23.25;2055;-2.06602;-1.77156;-0.289544;-0.00844899999999998;-0.012619;0;0;1029
32.25;-24.75;2055;-2.73396;-2.66266;0.00256699999999999;-3.93000000000095e-06;-0.036821;0;0;200
30.75;-22.25;2055;-0.45437;-0.63533;-0.05742;-0.00712000000000002;0.0004235;0.24019;0;463
31.75;-22.25;2055;1.23647;0.68157;0.506576;-0.00223600000000002;0.00223600000000002;0;0;-344
31.25;-23.25;2055;-3.23608;-2.43933;-0.412766;-0.00661800000000001;-0.017038;0;0;1174
31.75;-23.75;2055;-3.03468;-2.20916;-0.446945;-0.011398;-0.012095;0;0;855
32.25;-25.25;2055;-1.88352;-1.72122;-0.343955;-0.0006853;-0.000468000000000024;0;0;64
31.75;-21.75;2055;-1.13476;-0.7765;-0.06073;-0.000869799999999997;-0.00124200000000008;0;0;-509
32.25;-22.25;2055;0.0552900000000003;-1.13705;0.48628;0.000476000000000004;-0.000477000000000061;0;-0.240200000000002;-383
31.75;-22.75;2055;-2.90824;-1.80075;-0.552047;0.00190899999999999;0.00195700000000001;0;0;395
31.25;-25.25;2056;-0.18336;0.1917;-0.079406;-0.000112000000000001;-0.00585600000000008;0;-1.5435;-391
32.25;-24.25;2056;-1.19793;-0.37464;-0.513947;-0.0002056;0.000206000000000039;0;0;-714
31.25;-24.25;2056;1.391636;0.982718;0.092145;-0.000444200000000006;0.00670300000000001;0;0;-391
31.25;-22.75;2056;1.33021;1.38373;0.165649;0.013938;0.0012521;0;0;-210
31.75;-25.25;2056;0.39647;0.53662;-0.0573879999999999;-0.0004078;-0.0231640000000001;0;0;-493
31.25;-23.75;2056;2.38402;1.43935;0.312818;-0.00563599999999997;-0.010851;0;0;-308
30.75;-25.25;2056;-0.43863;-0.19776;-0.0688500000000001;0.014499;0.00069096;0;0.17837;-99
30.75;-23.75;2056;-1.84657;-1.75255;-0.418566;-0.00377000000000002;0.00377000000000005;0;0.760799999999996;-14
30.75;-24.75;2056;-1.24117;-1.07754;-0.97682;0.015196;0.0015249;0;0.0737100000000002;-184
31.25;-24.75;2056;0.0261199999999997;0.23099;0.10225;-3.10000000000032e-05;0.00264999999999999;0;1.365;-735
32.25;-23.25;2056;1.71696;1.4213;0.369121;0.000472000000000028;-0.00398199999999999;0;0;-235
32.25;-22.75;2056;0.740049999999999;0.62283;0.890235;-0.010683;-0.0013999;0;0;-919
31.25;-22.25;2056;1.65949;1.44077;0.812997;-0.013986;-5.1708e-05;0;0;-73
32.25;-21.75;2056;0.47472;0.39653;0.032945;-0.00403000000000001;0.00403000000000009;0;0;-882
30.75;-22.75;2056;0.12567;0.12538;0.049614;-0.00322600000000001;0.00322599999999995;0;0.779600000000002;442
31.75;-24.75;2056;0.8961;0.68257;0.681645;0.000997999999999999;-0.00905499999999998;0;0;51
31.25;-21.75;2056;0.55006;0.71681;0.0782969999999999;-0.00815900000000003;-0.0125148;0;0;-428
31.75;-23.25;2056;3.90225;2.93699;0.25977;-0.018297;-0.000877099999999992;0;0;-580
31.75;-24.25;2056;2.057543;1.60683;0.329784;-0.017269;0.000415800000000001;0;0;-259
30.75;-24.25;2056;-0.91165;-0.47882;-0.323372;-0.00256200000000006;0.000604300000000002;0;0.520399999999999;-533
32.25;-23.75;2056;1.77374;1.75018;0.135907;-0.00391399999999997;-0.00489800000000007;0;-0.340499999999999;-262
30.75;-21.75;2056;0.59656;0.51072;-0.250399;0.005583;-4.975e-05;0;0.43851;9
30.75;-23.25;2056;1.10576;0.95502;-0.536053;-0.017049;-0.018586;0;0;-542
32.25;-24.75;2056;1.09223;0.94036;0.355349;5.48200000000006e-05;-0.053594;0;0;-580
30.75;-22.25;2056;1.80432;0.95959;0.556914;-0.00858399999999993;0.000212999999999998;0;0;276
31.75;-22.25;2056;0.81567;0.48385;0.17245;-0.00214700000000001;0.00214699999999998;0;0;-817
31.25;-23.25;2056;2.17378;1.6966;0.323776;-0.00778299999999998;-0.01845;0;-0.410699999999999;-388
31.75;-23.75;2056;2.47084;1.95615;0.449248;-0.013852;-0.0158;0;0;-360
32.25;-25.25;2056;1.32195;1.28212;0.104149;-0.000600600000000007;-0.000187999999999966;0;0;-371
31.75;-21.75;2056;0.02203;0.68977;-0.567392;-0.0010585;-0.000598999999999905;0.10131;0;-1159
32.25;-22.25;2056;-1.30624;0.84447;-0.44884;0.000421000000000005;0.00076200000000004;0;-0.6203;-509
31.75;-22.75;2056;2.11842;1.60591;0.289494;-0.004027;0.000753000000000004;0;0;-409
31.25;-25.25;2057;-1.06447;-0.96312;-0.155804;0.000836000000000003;0.00526800000000005;0.53646;1.2509;-599
32.25;-24.25;2057;-1.74482;-1.69124;-0.431741;-0.0002506;0.000249999999999972;0.96286;0;-210
31.25;-24.25;2057;-1.09265;-0.73301;-0.168969;-0.000111699999999992;0.010562;0.73067;0.678900000000002;-222
31.25;-22.75;2057;-0.93435;-0.71968;-0.0698260000000001;0.021134;0.00179550000000001;0.61496;1.5222;-477
31.75;-25.25;2057;-0.70416;-0.68504;-0.018444;-0.0002886;-0.018458;0.75151;0;-376
31.25;-23.75;2057;-1.458;-1.24757;-0.191964;-0.002662;-0.00818400000000002;0.66295;0;-426
30.75;-25.25;2057;0.27068;0.44466;0.12735;0.01218;0.00073568;0;0.32765;-238
30.75;-23.75;2057;0.25644;0.21801;-0.042347;-0.00393199999999999;0.00393199999999994;0.0248800000000005;2.0471;-956
30.75;-24.75;2057;0.18183;0.272699999999999;0.5781;0.00372700000000001;0.000701200000000001;0;0;-168
31.25;-24.75;2057;-1.87116;-1.26718;-0.202112;0.000993000000000022;0.004243;0.77507;2.1615;-550
32.25;-23.25;2057;-2.23442;-1.14319;-0.482036;0.00590099999999999;-0.000356999999999996;0.61193;0;-211
32.25;-22.75;2057;-2.89249;-1.73296;-0.22615;-0.00325500000000001;-0.001121;0;0;-502
31.25;-22.25;2057;-3.33505;-2.25954;-0.357722;-0.00145500000000004;-1.89099999999999e-05;0.99091;0;-202
32.25;-21.75;2057;-0.81983;-0.44815;0.00279099999999999;-0.00390300000000002;0.00390299999999999;0.66821;0;-35
30.75;-22.75;2057;-3.22561;-2.17285;-0.603757;-0.003195;0.00319500000000006;0.56081;2.9836;-496
31.75;-24.75;2057;-3.04808;-1.69632;-0.177392;0.00420999999999999;-0.005911;0.33686;0;-261
31.25;-21.75;2057;0.94601;1.1438;0.477989;-0.00122800000000001;-0.0102687;0;-2.53476;-176
31.75;-23.25;2057;-0.0666599999999997;0.48615;0.808202;-0.00888600000000001;-0.000741400000000003;0.26453;0;-440
31.75;-24.25;2057;-1.96092;-1.4379;-0.216393;-0.00855300000000003;0.000591899999999999;2.25012;0;-321
30.75;-24.25;2057;0.97737;0.78682;0.165413;0.00105900000000003;0.00125980000000001;0.60782;1.5171;-696
32.25;-23.75;2057;-1.85266;-1.75826;-0.364425;-0.00233300000000003;0.000605999999999995;0.51978;-4.9277;-221
30.75;-21.75;2057;0.0841599999999998;0.51714;0.460169;0.010027;9.51199999999999e-06;0.01807;0;-550
30.75;-23.25;2057;-0.47744;-1.38081;0.727087;-0.01928;-0.021647;0;0;-712
32.25;-24.75;2057;-1.53575;-1.15868;0.018711;0.00018025;-0.051121;0.5199;0;-148
30.75;-22.25;2057;-0.55782;0.0202499999999999;0.0939989999999999;-0.00490000000000002;0.000364200000000002;0;0;-690
31.75;-22.25;2057;-4.5113;-3.26497;-0.659843;-0.00227900000000003;0.002279;1.44038;1.8369;103
31.25;-23.25;2057;-2.35196;-1.76922;-0.392444;-0.00655600000000001;-0.013114;0.80278;-6.8605;-542
31.75;-23.75;2057;-1.33838;-0.92866;-0.175573;-0.010778;-0.012085;0.70283;0;-368
32.25;-25.25;2057;-1.34871;-1.2761;-0.131812;-0.000469899999999995;0.00046999999999997;1.11512;0;-342
31.75;-21.75;2057;0.0416499999999997;0.0875400000000006;0.701492;-0.000898900000000001;-0.00245400000000007;1.01466;0;-27
32.25;-22.25;2057;-3.51324;-3.40112;-0.638391;0.000252000000000002;0.00533300000000003;1.05149;3.8624;214
31.75;-22.75;2057;-0.20662;-0.23193;0.170643;0.00129499999999999;0.00259499999999999;0.39208;0;-296
31.25;-25.25;2058;0.33409;0.45776;0.00162299999999999;0.000107000000000024;0.00605500000000003;0;0.9056;1186
32.25;-24.25;2058;0.10985;0.01803;0.044887;-0.000265699999999997;0.000265999999999988;0;-0.5032;1482
31.25;-24.25;2058;1.07825;1.22783;0.191789;-0.000167900000000012;0.00776300000000008;0;0.769099999999998;305
31.25;-22.75;2058;-1.775;-1.835545;-0.543038;0.0127930000000001;0.000731299999999997;0.2241;0.4375;160
31.75;-25.25;2058;0.46452;0.71658;-0.03588;-0.000492800000000002;-0.0239549999999999;0;0;-462
31.25;-23.75;2058;-0.48522;-0.14638;-0.139898;-0.00151800000000002;-0.00759100000000001;0;0;-86
30.75;-25.25;2058;1.02171;0.865810000000001;0.29558;0.011181;0.00085772;0;0.40546;126
30.75;-23.75;2058;-1.110067;-1.03735;-0.188498;-0.00393099999999999;0.00393100000000002;0;1.5192;601
30.75;-24.75;2058;-0.42549;-0.18358;0.0170599999999999;0.00998199999999999;0.0011783;0.14376;0;384
31.25;-24.75;2058;0.11073;0.19006;-0.109161;0.00212499999999999;0.00726700000000002;0;0.799399999999999;627
32.25;-23.25;2058;-0.8085;-1.05314;-0.363886;0.001498;-0.00258599999999998;0;-0.856399999999997;808
32.25;-22.75;2058;-3.13877;-2.4096;-0.880797;-0.000583;-0.001094;-1.00126;0;96
31.25;-22.25;2058;-0.882325;-0.74951;-0.522208;0.012347;2.8918e-05;0;0.310099999999998;212
32.25;-21.75;2058;-0.98773;-0.76443;-0.294052;-0.00380699999999998;0.003807;0;0;824
30.75;-22.75;2058;0.36597;-0.0309199999999998;-0.089834;-0.00317699999999999;0.00317699999999999;0;0.944800000000001;850
31.75;-24.75;2058;0.32538;0.0436999999999999;-0.581515;0.00599;0.00365799999999999;0;0.860500000000002;43
31.25;-21.75;2058;-2.27099;-2.05675;-0.661994;0.012632;-0.00200639999999999;0;0.60239;248
31.75;-23.25;2058;-3.83651;-3.29924;-0.875478;-0.010699;-0.000895900000000005;0.0711300000000001;0;-54
31.75;-24.25;2058;0.11847;0.23668;-0.067971;-0.0120509999999999;0.0005725;0;0;83
30.75;-24.25;2058;-0.78929;-0.54949;-0.093407;0.00964500000000001;0.0025447;0;0.750799999999998;64
32.25;-23.75;2058;-1.18778;-0.94355;-0.248349;-0.00459699999999996;0.00411700000000004;0;0.185200000000002;736
30.75;-21.75;2058;-1.2423;-1.04168;-0.255115;0.005575;1.9063e-05;0;0;51
30.75;-23.25;2058;-1.9603;-0.25407;-0.792273;-0.019322;-0.02301;0;0;101
32.25;-24.75;2058;-0.12174;0.1635;-0.116367;0.00019747;-0.0499050000000001;0;0;88
30.75;-22.25;2058;-2.35223;-1.937346;-0.56467;-0.00187800000000005;0.000418099999999998;0;0;-318
31.75;-22.25;2058;-1.23862;-0.76605;-0.53376;-0.00221399999999994;0.00221399999999999;0;0.124000000000002;199
31.25;-23.25;2058;-1.180835;-0.713616;-0.389605;-0.00556299999999998;-0.00922499999999998;0;-0.0410000000000004;-593
31.75;-23.75;2058;-1.843196;-1.19294;-0.456993;-0.010784;-0.012134;0;-0.2484;-210
32.25;-25.25;2058;1.09726;1.33582;0.226234;-0.000232500000000004;0.000233000000000039;0;0;137
31.75;-21.75;2058;-2.93538;-2.83609;-0.686109;-0.0006525;-0.00122199999999995;0;0;803
32.25;-22.25;2058;0.14023;0.0960799999999999;-0.119082;-0.00113000000000002;0.00149199999999994;0;0.0925000000000011;1395
31.75;-22.75;2058;-2.4985;-2.14654;-0.667917;0.000572000000000017;0.002856;0;0.194099999999999;560
31.25;-25.25;2059;-0.0364500000000001;0.03708;-0.039019;0.000208999999999959;0.00521699999999992;0;1.695;-417
32.25;-24.25;2059;-0.591457;-0.611547;-0.182589;-0.000261500000000001;0.000261999999999984;0;0.580600000000004;895
31.25;-24.25;2059;-1.08962;-1.20194;-0.29831;0.000465699999999999;0.014408;0;1.4354;522
31.25;-22.75;2059;1.4755;1.389305;0.293571;0.006934;-0.000199699999999997;0;0;328
31.75;-25.25;2059;-0.17108;-0.0480499999999999;0.000553999999999999;-0.000402299999999998;-0.022703;0;-2.8247;-215
31.25;-23.75;2059;-0.948255;-0.981914;-0.417014;0.000290000000000012;-0.005135;0.35979;-0.228400000000001;1238
30.75;-25.25;2059;0.73568;1.02961;0.20958;0.012821;0.00112461;0.0767099999999998;0.54436;-85
30.75;-23.75;2059;0.284727;0.29212;0.017021;-0.00396000000000002;0.00396000000000007;0;1.7057;1652
30.75;-24.75;2059;2.04393;2.05351;0.4621;0.012107;0.0015991;0;0;275
31.25;-24.75;2059;0.11122;0.0934600000000001;-0.106635;0.00359100000000001;0.010429;0;1.2863;219
32.25;-23.25;2059;1.8724;1.53146;0.502291;0.00507400000000002;0.00459999999999999;0;0.318199999999997;-352
32.25;-22.75;2059;1.56855;1.3218;0.10163;0.00106200000000001;-0.0010974;0;-0.273299999999999;-87
31.25;-22.25;2059;1.454695;1.20258;0.349087;0.01411;5.8475e-05;0;0.206100000000001;41
32.25;-21.75;2059;0.83322;0.60248;0.184864;-0.00354500000000002;0.00354499999999991;0;0;-489
30.75;-22.75;2059;1.63265;1.59877;0.288739;-0.003557;0.00355700000000003;0;0;231
31.75;-24.75;2059;0.50742;0.18261;0.247083;0.00559700000000002;0.00340299999999999;0.00573999999999986;0;621
31.25;-21.75;2059;0.11034;-0.0815600000000001;-0.099534;0.017148;0.0040772;0.12946;0.606259999999999;767
31.75;-23.25;2059;2.23533;1.7701;0.491848;-0.017837;-0.00179889999999999;0;-0.0218999999999987;-282
31.75;-24.25;2059;-0.262703;-0.381331;-0.141619;-0.000412999999999997;0.000738300000000001;0;-0.869699999999998;1339
30.75;-24.25;2059;-0.0517399999999997;-0.42405;-0.113189;0.0127879999999999;0.0030699;0;0.854500000000002;906
32.25;-23.75;2059;0.0682800000000001;-0.0346500000000001;-0.096422;-0.00390400000000002;0.00421499999999997;0;0.4758;189
30.75;-21.75;2059;-0.0169100000000002;-0.0786300000000002;-0.0447610000000001;0.00413599999999997;2.0722e-05;0;0;586
30.75;-23.25;2059;2.01685;1.35717;0.566616;-0.019345;-0.026417;0;0;187
32.25;-24.75;2059;-0.986145;-0.985162;-0.363609;0.00034674;-0.043144;0;-3.96060000000001;612
30.75;-22.25;2059;0.5281;0.654326;0.00391100000000005;-0.00327699999999997;0.0003675;0;0;697
31.75;-22.25;2059;1.3666;1.17566;0.193621;-0.00207200000000007;0.00207200000000002;0;0;149
31.25;-23.25;2059;1.671855;1.510076;0.263175;-0.00359100000000001;-0.00267600000000001;0;-3.8759;505
31.75;-23.75;2059;0.531476;0.42861;-0.060702;-0.00870899999999997;-0.00912400000000002;0;-0.2149;56
32.25;-25.25;2059;-1.660075;-1.897623;-0.332759;-0.000271799999999996;0.000271000000000021;0;-1.5197;63
31.75;-21.75;2059;0.89923;0.54842;0.121726;-0.000525999999999999;-0.00250100000000009;0;0;13
32.25;-22.25;2059;0.80627;0.67056;0.159308;-0.00119899999999998;0.00119900000000006;0;0.325299999999999;-713
31.75;-22.75;2059;2.25627;1.88977;0.442409;0.00378400000000001;0.00299099999999999;0;0;-452
31.25;-25.25;2060;-0.0105;0.0111300000000001;-0.00304300000000002;0.00112100000000004;0.005857;0;0.424700000000001;590
32.25;-24.25;2060;2.576797;2.616507;0.693408;-0.0003102;0.000310000000000032;0;1.5999;-338
31.25;-24.25;2060;1.09434;1.15715;0.353092;0.000279200000000007;0.013888;0;0.757300000000001;258
31.25;-22.75;2060;2.45694;2.03613;0.995719;0.00612599999999996;-0.0002237;0;0;-514
31.75;-25.25;2060;-0.40461;-0.61061;-0.07604;-0.000163800000000002;-0.00552399999999997;0.42112;-4.7284;194
31.25;-23.75;2060;2.707595;2.531944;0.9116;-0.000139;-0.00481199999999998;0;-0.549399999999999;-605
30.75;-25.25;2060;-1.40864;-1.36752;-0.15998;0.023232;0.00156621;0.0821000000000001;0.53173;101
30.75;-23.75;2060;0.67799;0.45791;0.312242;-0.00362999999999999;0.00362999999999991;0;0;-1013
30.75;-24.75;2060;-0.4549;-0.54564;0.2458;0.00922799999999999;0.0018486;0;0.152690000000001;41
31.25;-24.75;2060;0.27449;0.2058;0.03665;0.00458399999999998;0.01088;0;0.729800000000001;814
32.25;-23.25;2060;0.76321;1.45194;0.464231;0.00703699999999996;0.00632199999999999;0;0.4209;0
32.25;-22.75;2060;-0.05402;-0.16145;0.12037;0.00113599999999991;-0.0011369;0;-0.566800000000001;300
31.25;-22.25;2060;2.35124;2.26259;0.786313;0.027518;0.000117652;0;0.818099999999999;-495
32.25;-21.75;2060;-0.76327;-0.64058;-0.200319;-0.00354199999999999;0.00354200000000005;0;0.946200000000005;-575
30.75;-22.75;2060;-0.10541;-0.36886;0.105248;-0.003467;0.003467;0;0.205300000000001;-588
31.75;-24.75;2060;-0.84703;-0.5755;-0.00266100000000002;0.006495;0.00567800000000002;0.39928;0;737
31.25;-21.75;2060;1.5989;1.72168;0.450628;0.018811;0.0066422;0.31928;2.25671;-291
31.75;-23.25;2060;0.28437;0.71068;0.41498;-0.009353;-0.0012583;0;0;-223
31.75;-24.25;2060;0.646513;0.949381;0.345232;0.00835699999999995;0.000753999999999999;0;1.167;-174
30.75;-24.25;2060;-0.32254;0.08866;-0.024489;0.01419;0.00355029999999999;0;0.961299999999998;160
32.25;-23.75;2060;3.79616;3.90115;1.428043;-0.00274600000000003;0.005216;0;0;-177
30.75;-21.75;2060;0.18708;0.47179;0.084101;0.00685800000000003;3.055e-05;0.28526;0;-651
30.75;-23.25;2060;-1.31404;-1.0374;0.145972;-0.017116;-0.025722;0;0;-721
32.25;-24.75;2060;1.799555;1.879112;0.471531;0.000376100000000001;-0.036353;0;0;461
30.75;-22.25;2060;1.73945;1.65021;0.493525;0.00102999999999998;0.000747299999999999;0;0;-287
31.75;-22.25;2060;2.30359;2.07025;0.576292;-0.00254699999999997;0.00254699999999999;0;0.947199999999995;-431
31.25;-23.25;2060;1.18563;0.73434;-0.243804;-0.00691599999999998;-0.005386;0;0;-879
31.75;-23.75;2060;0.99807;1.18311;0.52063;-0.00755900000000004;-0.00844499999999992;0;0;-27
32.25;-25.25;2060;1.621715;1.800823;0.267377;-0.000374700000000006;0.000375000000000014;0;0.9193;381
31.75;-21.75;2060;0.78842;0.62554;0.122562;-0.000419100000000006;-0.000585999999999975;0;0;-1007
32.25;-22.25;2060;-0.82674;-0.51053;-0.15815;-0.00132700000000002;0.00132699999999997;0;2.8606;-287
31.75;-22.75;2060;0.58117;0.62696;0.353658;0.017384;0.00639100000000001;0;0.860600000000002;-308
31.25;-25.25;2061;0.0738700000000001;0.13944;0.00635200000000002;0.000610999999999973;0.00736300000000001;0.19568;1.2921;579
32.25;-24.25;2061;-1.32785;-1.26389;-0.341625;-0.000353599999999999;0.000352999999999937;0.0713799999999996;2.5766;-151
31.25;-24.25;2061;1.12484;0.9858;0.126135;-0.000107200000000002;0.010189;0;2.0561;216
31.25;-22.75;2061;-0.77372;-0.19816;-0.29805;0.00767300000000004;0.000139;0;0;-163
31.75;-25.25;2061;0.8351;0.87795;0.1711;-0.000188799999999999;0.00724599999999997;0;2.4087;1036
31.25;-23.75;2061;-0.223;-0.26397;-0.172795;0.01601;0.016655;0.0687100000000003;2.0516;-377
30.75;-25.25;2061;0.158309999999999;0.38137;-0.19228;0.01677;0.0015422;0;0.47189;-275
30.75;-23.75;2061;0.2745;0.66254;-0.061874;-0.003418;0.00341800000000003;0.42365;0.911299999999997;-559
30.75;-24.75;2061;-1.10317;-0.39757;-1.401619;0.00146600000000002;0.0012404;0.15758;0.703189999999999;-36
31.25;-24.75;2061;0.37301;0.42846;0.151626;0.00363599999999997;0.010779;0.15425;2.3471;110
32.25;-23.25;2061;0.26791;-0.13123;-0.209;0.00512400000000002;0.00576899999999997;0;1.5643;139
32.25;-22.75;2061;0.52141;0.90933;0.02107;0.000361000000000056;-0.0003605;1.55091;-3.926;758
31.25;-22.25;2061;-1.35432;-1.02891;-0.35736;0.023609;0.000129637;0.0440800000000001;1.5634;152
32.25;-21.75;2061;-0.42333;-0.29081;-0.116485;-0.003665;0.00366500000000003;2.41594;3.2951;316
30.75;-22.75;2061;-0.29451;0.11933;-0.086769;-0.003271;0.00327099999999991;0;2.8362;1034
31.75;-24.75;2061;1.04091;0.90741;0.201773;0.00370599999999999;0.00358600000000001;0;1.7031;-62
31.25;-21.75;2061;-1.00557;-1.19816;-0.331326;0.019122;0.00831349999999999;1.48924;2.2899;40
31.75;-23.25;2061;1.04266;0.85419;-1.025162;-0.010077;-0.000353800000000001;0;0;-65
31.75;-24.25;2061;0.76656;0.48732;-0.00917099999999993;0.00508399999999998;0.0007291;0.31222;1.9799;-449
30.75;-24.25;2061;0.5776;0.63333;0.126983;0.013286;0.00372410000000001;0.27856;1.8023;338
32.25;-23.75;2061;-0.2354;-0.29554;-0.37139;-0.00312499999999999;0.00496799999999997;0;0.695800000000002;-446
30.75;-21.75;2061;0.30625;0.44972;0.136522;0.018012;5.2291e-05;0.68645;0.30042;148
30.75;-23.25;2061;2.23979;2.51324;0.436395;-0.014786;-0.0239819999999999;-0.43794;-8.5569;434
32.25;-24.75;2061;-0.6313;-0.77952;-0.102617;0.000351799999999999;-0.037819;1.02498;-2.2577;198
30.75;-22.25;2061;-1.02434;-1.14101;-0.338458;0.00254200000000004;0.0009551;1.66372;1.7586;-185
31.75;-22.25;2061;-1.97445;-1.22836;-0.41023;-0.00331199999999998;0.00331200000000001;1.2175;2.4428;-17
31.25;-23.25;2061;2.97602;2.68674;1.344378;-0.00659100000000001;-0.00854699999999997;0;0;-20
31.75;-23.75;2061;1.80811;1.81278;0.145382;-0.00767199999999996;-0.00773000000000001;0;-0.668599999999998;-83
32.25;-25.25;2061;-1.28819;-1.30811;-0.173878;-0.0003383;0.000338999999999978;0;2.2573;695
31.75;-21.75;2061;-1.27711;-0.68944;-0.326016;-0.000360699999999999;0.000361000000000056;2.7653;2.7652;201
32.25;-22.25;2061;3.4161;3.1689;0.641945;-0.00149299999999999;0.00149299999999997;0;2.60890000000001;2432
31.75;-22.75;2061;-1.08455;-0.85252;-0.437319;0.01409;0.006577;0.90776;1.6841;567
31.25;-25.25;2062;-1.251153;-1.445944;-0.15549;0.00142700000000001;0.010599;0;0;-882
32.25;-24.25;2062;-0.980681;-1.01683;-0.198565;-0.000320000000000001;0.000320000000000098;0;0;3308
31.25;-24.25;2062;-2.21855;-2.11311;-0.554008;0.0017004;0.0339699999999999;0;0.293200000000002;-366
31.25;-22.75;2062;-3.0411;-2.67766;-0.782719;0.0133869999999999;0.000468099999999999;0;0.129300000000001;346
31.75;-25.25;2062;-0.73711;-0.86898;-0.259943;-0.000134799999999997;0.00822000000000001;0;0.151299999999999;423
31.25;-23.75;2062;-2.462714;-2.086935;-0.540793;0.017846;0.020137;0;0.130699999999997;731
30.75;-25.25;2062;-2.66433;-3.0089;-0.671678;0.013646;0.0015123;0;0;-262
30.75;-23.75;2062;-0.45174;-0.58599;-0.180455;-0.00274099999999999;0.00274099999999999;0;0;-838
